0,RootNode
-10.659269,-5.836431,12.649976,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.659272,-5.836431,12.649976,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.659269,-5.836431,12.649976,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.724664,-5.986210,15.644139,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.724667,-5.986210,15.644139,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.041761,-6.218390,-15.641910,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.107127,-6.034496,-12.649322,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.107128,-6.034496,-12.649322,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.107127,-6.034496,-12.649322,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.172492,-5.944160,-9.652446,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.172494,-5.944160,-9.652446,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
37.785957,-7.612110,9.652508,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.586790,-6.013900,9.652493,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.656223,-6.062087,12.650105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
37.982399,-7.595616,12.652345,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.656223,-6.062087,12.650105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.718025,-6.211619,15.644542,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
36.129055,-7.747816,-15.652169,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.034239,-6.445288,-15.641557,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.103289,-6.261699,-12.649229,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
36.325489,-7.730626,-12.652341,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.103289,-6.261699,-12.649229,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.165283,-6.171112,-9.652491,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.172494,12.142945,-9.652398,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.172495,12.142946,-9.652398,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.107345,12.031505,-12.643635,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.107345,12.031505,-12.643635,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.042194,11.738241,-15.622544,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.042192,11.738241,-15.622544,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.724100,11.560493,15.617627,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.658988,11.887335,12.642195,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.658985,11.887334,12.642195,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.658988,11.887335,12.642195,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.593876,12.032749,9.652402,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.593874,12.032749,9.652402,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.142138,11.707056,-9.652360,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.544937,8.717002,-9.652350,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.348759,8.720613,-12.652124,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.089674,11.593760,-12.643419,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.348759,8.720613,-12.652124,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.152576,8.724224,-15.651899,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.696503,11.128866,15.619699,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-38.201130,8.438153,15.652312,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-38.004745,8.475645,12.652333,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.643272,11.454228,12.642791,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-38.004745,8.475645,12.652333,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-37.808357,8.513137,9.652354,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.142136,11.707056,-9.652359,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089672,11.593760,-12.643419,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
36.348759,8.720613,-12.652126,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089672,11.593760,-12.643419,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.011089,11.302559,-15.621853,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
36.152576,8.724224,-15.651899,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.696497,11.128866,15.619699,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.643269,11.454228,12.642791,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
38.004745,8.475645,12.652333,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.643269,11.454228,12.642791,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.564224,11.601734,9.652361,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
37.808357,8.513137,9.652354,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.519211,-4.940804,-9.658764,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.519211,5.280173,-9.658762,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.323181,5.283845,-12.652349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.323181,-4.957952,-12.652352,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.323181,5.283845,-12.652349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
39.127151,5.287517,-15.645938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
41.176243,5.006055,15.645941,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
40.980213,5.043557,12.652352,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
40.980213,-4.821341,12.652351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
40.980213,5.043557,12.652352,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
40.784187,5.081060,9.658764,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
40.784187,-4.837803,9.658762,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-37.785957,-7.612110,9.652507,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-37.982399,-7.595616,12.652345,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.656221,-6.062087,12.650105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-37.982399,-7.595616,12.652345,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-38.178841,-7.579123,15.652183,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.718023,-6.211619,15.644542,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.129055,-7.747816,-15.652169,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.325489,-7.730626,-12.652341,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.103289,-6.261699,-12.649231,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.325489,-7.730626,-12.652341,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-36.521923,-7.713436,-9.652511,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.165283,-6.171112,-9.652491,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.519211,-4.940804,-9.658764,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.323181,-4.957952,-12.652352,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.323181,5.283845,-12.652349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.323181,-4.957952,-12.652352,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.127151,-4.975099,-15.645941,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.127151,5.287518,-15.645938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-41.176243,5.006054,15.645939,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-41.176247,-4.804879,15.645938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-40.980217,-4.821341,12.652349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-40.980213,5.043557,12.652351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-40.980217,-4.821341,12.652349,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-40.784187,-4.837802,9.658761,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-37.862179,5.135373,-34.963463,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.127151,5.287518,-15.645938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-39.127151,-4.975099,-15.645941,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000


Cube.027
DefaultMaterial
0.000000,2.677061,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,2.677061,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,2.677061,44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,2.677061,37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,2.677061,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,0.000000,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,2.677061,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,0.000000,37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,0.000000,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,0.000000,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
56.609310,0.000000,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,2.677061,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
56.609310,2.677061,44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
53.365074,2.677061,46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,2.677061,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,2.677061,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,0.000000,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,0.000000,37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,2.677061,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,0.000000,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,2.677061,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,0.000000,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,2.677061,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,0.000000,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,0.000000,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,2.677061,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,0.000000,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,0.000000,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,2.677061,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,0.000000,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,0.000000,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,0.000000,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,2.677061,46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-49.538246,2.677061,47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,0.000000,46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,2.677061,44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-53.365074,2.677061,46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,0.000000,44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,2.677061,41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-56.609310,2.677061,44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,0.000000,41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-59.538246,2.677061,37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-58.777035,2.677061,41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,2.677061,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
58.777035,0.000000,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
59.538246,0.000000,-37.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
58.777035,2.677061,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
56.609310,0.000000,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
58.777035,0.000000,-41.406460,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
56.609310,2.677061,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
53.365074,0.000000,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
56.609310,0.000000,-44.650696,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
53.365074,2.677061,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
49.538246,0.000000,-47.579624,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
53.365074,0.000000,-46.818424,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
